seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
68,discounted_vanilla_popular,0.9857514384317185,3,3.7420672586443473,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,4,3.8063749435874845,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,5,3.85286812129088,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,6,3.884904603648637,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,7,3.898855546114629,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,8,3.911161553379459,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,9,3.9216116953897937,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,10,3.930028651938104,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,11,3.935325442629181,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,12,3.942700640744261,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,13,3.9461046199489274,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,14,3.9503616458688047,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,15,3.9535609487578087,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,16,3.9553692832944733,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,17,3.9576699495465824,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,18,3.9604799355524105,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,19,3.963681172392567,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,20,3.965539033788996,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,21,3.966769565310851,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,22,3.9679929409471035,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,23,3.9698553604884403,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,24,3.970489672363391,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,25,3.9720081023408405,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,26,3.9734345088467067,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,27,3.9746823273760152,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,28,3.975430321602373,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,29,3.976302301573711,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,30,3.977164314448895,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,31,3.977777326327984,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,32,3.9786492329722263,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,33,3.9794708344900203,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,34,3.980027081709453,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,35,3.9808546562803078,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,36,3.981386918119698,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,37,3.9819652066761653,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,38,3.9824165867775907,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,39,3.982987687974611,env-b1,discounted_polgrad
68,discounted_vanilla_popular,0.9857514384317185,40,3.9831788304154245,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,1,3.106708132376412,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,2,3.5878538798218127,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,3,3.7406430266719624,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,4,3.8192551617355663,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,5,3.8540655790150096,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,6,3.8785631267986886,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,7,3.8987642392386364,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,8,3.9160589492663203,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,9,3.9274571429866105,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,10,3.9352035215770034,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,11,3.942148800649397,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,12,3.947205655327066,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,13,3.950246805162642,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,14,3.9530637481700315,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,15,3.9555053585278173,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,16,3.958522329923102,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,17,3.960820684606273,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,18,3.9638500225524225,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,19,3.965265745629105,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,20,3.967244700411297,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,21,3.9685948501300787,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,22,3.9696261684532375,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,23,3.971208835645636,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,24,3.9732228755660564,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,25,3.974132421469166,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,26,3.974933454817164,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,27,3.9759582020938935,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,28,3.976750510322175,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,29,3.9771813048851556,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,30,3.9781659510099483,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,31,3.9791393677134455,env-b1,discounted_polgrad
69,discounted_vanilla_popular,0.9857514384317185,32,3.9793770533856296,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,1,3.087195692993506,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,2,3.563137436551231,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,3,3.7170946794899677,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,4,3.8057638118995856,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,5,3.85094570466008,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,6,3.8761023222032245,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,7,3.8990155888722757,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,8,3.915220122632354,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,9,3.9289312977792115,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,10,3.934433499131259,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,11,3.9396311283137204,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,12,3.9444550962274594,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,13,3.9497248786206134,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,14,3.952149308571202,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,15,3.9553695808638616,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,16,3.956879195275366,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,17,3.9586209010809443,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,18,3.9609032155781705,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,19,3.963472509306112,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,20,3.9650231296988694,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,21,3.965656295106971,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,22,3.9685127703300487,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,23,3.969502515146376,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,24,3.970464826199504,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,25,3.9716193047686557,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,26,3.973060885808378,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,27,3.9741721161345427,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,28,3.9750312866763404,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,29,3.975447681482066,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,30,3.976155078929242,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,31,3.9776414210496718,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,32,3.978101179753467,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,33,3.97893432762489,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,34,3.979703712693999,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,35,3.980357946737087,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,36,3.981080487590084,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,37,3.981651460025262,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,38,3.9822010715685328,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,39,3.9828760777413725,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,40,3.983542844875594,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,41,3.9839050192805234,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,42,3.9843918866578445,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,43,3.984792030400998,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,44,3.9851389426772124,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,45,3.9854048932513555,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,46,3.985738935806342,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,47,3.986149245257952,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,48,3.9864297933860215,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,49,3.9866225707418677,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,50,3.9869500764964356,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,51,3.9872856407813697,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,52,3.987572476222501,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,53,3.9878692190123646,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,54,3.988109408852957,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,55,3.9883962968904956,env-b1,discounted_polgrad
70,discounted_vanilla_popular,0.9857514384317185,56,3.98848141348392,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,1,3.095658686886217,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,2,3.5788434210235973,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,3,3.740390169325298,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,4,3.8101324721973313,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,5,3.8486090403570032,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,6,3.877745580907838,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,7,3.901803120959902,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,8,3.9151743562346244,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,9,3.9253126160682577,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,10,3.9325189340817435,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,11,3.9367491624739737,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,12,3.940195628088255,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,13,3.9455123607254334,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,14,3.948880394059857,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,15,3.952143930364843,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,16,3.9559194159011444,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,17,3.9573274759451698,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,18,3.959611905017639,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,19,3.9623439476928684,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,20,3.964469409236231,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,21,3.9672271056193864,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,22,3.969186936090015,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,23,3.971165893163611,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,24,3.9719082045075305,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,25,3.97325563939882,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,26,3.9747131128510955,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,27,3.97545338692535,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,28,3.9763876442568487,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,29,3.9776364631323164,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,30,3.978434520231306,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,31,3.979646714440265,env-b1,discounted_polgrad
71,discounted_vanilla_popular,0.9857514384317185,32,3.979875684644069,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,1,3.095298261851468,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,2,3.5832483612635784,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,3,3.7300846603406583,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,4,3.810464086378532,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,5,3.85489587800788,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,6,3.8817960711246764,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,7,3.901973382207538,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,8,3.9163604887965704,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,9,3.925795359452676,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,10,3.9360269628523215,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,11,3.9421496566036667,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,12,3.9464932903635117,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,13,3.9515440657044425,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,14,3.9542408337223924,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,15,3.9569825271980075,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,16,3.9604297326440117,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,17,3.9615144341180155,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,18,3.9635201712885086,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,19,3.966369678454627,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,20,3.9682300110998794,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,21,3.9702312553280303,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,22,3.97143687017306,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,23,3.973925436171737,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,24,3.974916583014157,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,25,3.9758605000177782,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,26,3.976375466772007,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,27,3.9768356980004165,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,28,3.9773555469306685,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,29,3.977715980077307,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,30,3.978557060355085,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,31,3.9791932249114064,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,32,3.979889754247454,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,33,3.9802179705350853,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,34,3.981059444870737,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,35,3.9818490380943707,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,36,3.9826157066007215,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,37,3.983045938860964,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,38,3.9835925231408957,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,39,3.9841662689513955,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,40,3.9845645785344996,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,41,3.984986972782626,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,42,3.985246345586137,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,43,3.9855489356515337,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,44,3.98582669951151,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,45,3.986050666261935,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,46,3.9863092308766754,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,47,3.9867969251675053,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,48,3.9871381822385317,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,49,3.9875186118198775,env-b1,discounted_polgrad
72,discounted_vanilla_popular,0.9857514384317185,50,3.9876750880365597,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,1,3.088001540082031,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,2,3.5738847022380678,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,3,3.729084563590447,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,4,3.811063813089992,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,5,3.8519646612834033,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,6,3.87740134113491,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,7,3.8985482281858923,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,8,3.914257110101733,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,9,3.925010297260298,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,10,3.93169362466973,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,11,3.9400205528954926,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,12,3.944827160275718,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,13,3.9486399942567227,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,14,3.951876318691691,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,15,3.9553598021153227,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,16,3.9591559452014375,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,17,3.9611936668117127,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,18,3.9636437625971173,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,19,3.9658984719040724,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,20,3.9675565507417367,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,21,3.9690330070510207,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,22,3.970139343495989,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,23,3.9714756464131034,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,24,3.973068379617237,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,25,3.973684320161922,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,26,3.9746047676550598,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,27,3.975523752912616,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,28,3.9765246380734496,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,29,3.9772524773087174,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,30,3.9781047875910183,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,31,3.97866115743901,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,32,3.9801451287802223,env-b1,discounted_polgrad
73,discounted_vanilla_popular,0.9857514384317185,33,3.980333009887572,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,1,3.0956202519459954,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,2,3.5562111044944906,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,3,3.735579684489649,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,4,3.8068755465635338,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,5,3.8458565016615087,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,6,3.880157780968314,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,7,3.89586297095938,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,8,3.9062374721177546,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,9,3.919103534573606,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,10,3.928332569920912,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,11,3.93557365863096,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,12,3.9411988627397156,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,13,3.9475062689039198,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,14,3.9529155696609704,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,15,3.955782480346158,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,16,3.959059556005174,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,17,3.9632046320484466,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,18,3.9645260125915627,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,19,3.9662469310174955,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,20,3.9669216777425143,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,21,3.968007861699408,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,22,3.969996183698381,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,23,3.9706924344914483,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,24,3.971470516211985,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,25,3.9732174884253686,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,26,3.974174824059389,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,27,3.974953527083421,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,28,3.975734310687354,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,29,3.976915649311345,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,30,3.977818078534293,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,31,3.9787626909312084,env-b1,discounted_polgrad
74,discounted_vanilla_popular,0.9857514384317185,32,3.978895647379202,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,1,3.0903586584475313,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,2,3.577270572952896,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,3,3.7482762362094806,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,4,3.8140143312236354,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,5,3.8533193327999515,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,6,3.877021889414073,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,7,3.895080584584928,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,8,3.9119362195583856,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,9,3.9232665571232763,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,10,3.934172265318987,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,11,3.9386882366886042,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,12,3.94448900555342,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,13,3.946626737231832,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,14,3.9492371202996264,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,15,3.95368723643629,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,16,3.9567474927243595,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,17,3.958506349189724,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,18,3.961544436582181,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,19,3.964791516857795,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,20,3.966657736961764,env-b1,discounted_polgrad
