iteration,theta0,theta1,gain
0,0.0,0.0,1.3124999999999998
1,0.9996805965688047,0.2767796214349416,3.5910443885131462
2,0.9996805965688048,0.27677962143494,3.5910443885131462
3,1.0768518509659166,0.11287787820626533,3.5993602404404217
4,1.1534677737215597,0.08087198099265588,3.6145512770957313
5,1.1534677737215602,0.0808719809926397,3.614551277095727
6,1.2314732871858174,0.11960896854991002,3.6298792644508433
7,1.251539653474053,0.05103349631997456,3.6296048124499674
8,2.1869878431386454,0.39194572877844613,3.6738649953123366
